Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-05 00:00:00+05:30,78.51907782860789,78.51907782860789,76.04992443777117,77.23511505126953,124009,0.0,0.0
2023-04-06 00:00:00+05:30,77.72894588715378,79.50673934626676,76.5437552712506,78.66722869873047,107652,0.0,0.0
2023-04-10 00:00:00+05:30,78.6672339269117,80.98823676620864,77.9264878589281,79.85242462158203,86160,0.0,0.0
2023-04-11 00:00:00+05:30,80.00056497529631,84.6425700523524,80.00056497529631,82.86478424072266,199204,0.0,0.0
2023-04-12 00:00:00+05:30,82.96355245199548,84.44504446006682,81.08699440138683,81.97589111328125,92315,0.0,0.0
2023-04-13 00:00:00+05:30,81.4820559584099,82.32156654305109,81.1363760159409,81.8277359008789,36248,0.0,0.0
2023-04-17 00:00:00+05:30,81.4820585018251,81.5808231262909,79.45734979161601,80.98822784423828,63176,0.0,0.0
2023-04-18 00:00:00+05:30,80.49439438328598,83.21046290542141,80.49439438328598,81.4820556640625,61918,0.0,0.0
2023-04-19 00:00:00+05:30,81.48206090492319,82.46972224922528,80.19809814322723,81.23514556884766,43597,0.0,0.0
2023-04-20 00:00:00+05:30,81.82773895224524,84.44504296040891,81.08699296136446,82.76602172851562,83218,0.0,0.0
2023-04-21 00:00:00+05:30,81.53144507704766,84.24751371027719,81.53144507704766,82.76602172851562,70010,0.0,0.0
2023-04-24 00:00:00+05:30,81.9758922888608,84.93887634749433,81.9758922888608,83.3586196899414,65375,0.0,0.0
2023-04-25 00:00:00+05:30,84.19812968622131,84.24751576758918,81.48206098666579,82.66725158691406,70754,0.0,0.0
2023-04-26 00:00:00+05:30,82.91416723947476,84.44504534462084,78.22277583144027,79.06229400634766,197501,0.0,0.0
2023-04-27 00:00:00+05:30,79.70427212979942,82.32157635223331,79.65489358085297,81.7289810180664,46951,0.0,0.0
2023-04-28 00:00:00+05:30,82.56849018133738,83.55615156516978,81.58082879750498,82.51911163330078,55895,0.0,0.0
2023-05-02 00:00:00+05:30,82.61787258066872,84.74134596827354,82.46972187264828,83.40799713134766,80246,0.0,0.0
2023-05-03 00:00:00+05:30,82.96354972434489,85.9265336430715,82.96354972434489,83.90182495117188,98498,0.0,0.0
2023-05-04 00:00:00+05:30,84.24751483742646,85.38331934376664,83.30923204860278,84.14874267578125,48731,0.0,0.0
2023-05-05 00:00:00+05:30,84.14873926674481,86.02529723311103,80.2474801680621,83.95121002197266,81906,0.0,0.0
2023-05-08 00:00:00+05:30,86.42036151120082,86.42036151120082,83.25984844717992,83.3092269897461,36578,0.0,0.0
2023-05-09 00:00:00+05:30,83.45737925800273,83.80305920349913,81.23514134876596,81.43267059326172,90157,0.0,0.0
2023-05-10 00:00:00+05:30,81.48206566755864,82.42034098538471,80.59316889867904,81.7289810180664,55824,0.0,0.0
2023-05-11 00:00:00+05:30,82.12404420820006,83.3092348350033,81.43267672984965,82.22280883789062,107474,0.0,0.0
2023-05-12 00:00:00+05:30,82.22280644882242,86.66728247308309,82.0252771951807,84.49443054199219,145169,0.0,0.0
2023-05-15 00:00:00+05:30,83.45738359352738,84.93887560998053,80.69192881537828,81.23514556884766,141169,0.0,0.0
2023-05-16 00:00:00+05:30,84.84011203860513,84.84011203860513,80.84008053029008,81.18576049804688,125069,0.0,0.0
2023-05-17 00:00:00+05:30,83.80306159459398,83.80306159459398,81.4820589968858,82.76602172851562,93577,0.0,0.0
2023-05-18 00:00:00+05:30,83.65491237499224,84.49443054110574,81.08699440138683,81.97589111328125,121735,0.0,0.0
2023-05-19 00:00:00+05:30,82.46972555000582,83.85245299442286,81.33391345154688,82.51911163330078,100156,0.0,0.0
2023-05-22 00:00:00+05:30,82.86478975320642,84.49443250705372,81.97589302062988,82.96355438232422,121665,0.0,0.0
2023-05-23 00:00:00+05:30,82.96355210002672,88.74136939994126,82.76602284722507,86.66728210449219,333663,0.0,0.0
2023-05-24 00:00:00+05:30,86.02529882820156,93.82782470549996,85.48208962737705,90.71669006347656,910681,0.0,0.0
2023-05-25 00:00:00+05:30,91.2599106794397,98.46983404744535,91.06237388734891,96.64266204833984,1053216,0.0,0.0
2023-05-26 00:00:00+05:30,97.58094677999362,100.19824339328102,91.0129971348532,92.24757385253906,459444,0.0,0.0
2023-05-29 00:00:00+05:30,92.790779943616,94.76610262499374,90.2722480460142,92.39572143554688,274971,0.0,0.0
2023-05-30 00:00:00+05:30,92.69201427946815,92.69201427946815,89.58087958405709,89.92656707763672,116069,0.0,0.0
2023-05-31 00:00:00+05:30,90.56853863933101,92.29694592279348,90.12409406625804,91.11175537109375,140484,0.0,0.0
2023-06-01 00:00:00+05:30,91.16114073179507,93.03769116798344,90.9636039512305,91.50682067871094,126687,0.0,0.0
2023-06-02 00:00:00+05:30,92.0500379206152,92.84017004145431,88.39569381606555,89.33396911621094,151265,0.0,0.0
2023-06-05 00:00:00+05:30,88.88952003835651,92.39572078730598,88.84013395756534,91.70435333251953,162168,0.0,0.0
2023-06-06 00:00:00+05:30,92.44509464654155,101.43281082108935,91.65497014074232,97.33402252197266,1213479,0.0,0.0
2023-06-07 00:00:00+05:30,97.97600254085245,98.61798392301213,94.8154892467313,95.60562133789062,266807,0.0,0.0
2023-06-08 00:00:00+05:30,96.19821476241202,96.29697938806615,93.23523078124076,93.53152465820312,149950,0.0,0.0
2023-06-09 00:00:00+05:30,94.17350342174248,97.77846867279086,93.9265880968112,95.45746612548828,362998,0.0,0.0
2023-06-12 00:00:00+05:30,96.54389277866909,97.72908333320437,92.98831357980546,95.0624008178711,159546,0.0,0.0
2023-06-13 00:00:00+05:30,95.60561922470028,96.79080979998469,95.06240248212781,95.70438385009766,102715,0.0,0.0
2023-06-14 00:00:00+05:30,96.19821536330743,102.81554328182142,95.45746936338759,99.25996398925781,960364,0.0,0.0
2023-06-15 00:00:00+05:30,99.75379606057669,100.54392815238747,96.39574597326803,97.03772735595703,238953,0.0,0.0
2023-06-16 00:00:00+05:30,97.58094852393502,99.45749914014813,94.17351220107027,95.75376892089844,180273,0.0,0.0
2023-06-19 00:00:00+05:30,96.19821552760236,97.28464148895533,94.42042211065531,95.65499877929688,160179,0.0,0.0
2023-06-20 00:00:00+05:30,96.09944927844255,98.91428252836289,95.80314786886868,97.53155517578125,262375,0.0,0.0
2023-06-21 00:00:00+05:30,97.77847154405382,102.32171214915019,97.77847154405382,100.0007095336914,356331,0.0,0.0
2023-06-22 00:00:00+05:30,100.54392584714847,100.54392584714847,94.37104256908823,95.70438385009766,187040,0.0,0.0
2023-06-23 00:00:00+05:30,94.5191902215224,94.5191902215224,91.01299687448017,91.90189361572266,108928,0.0,0.0
2023-06-26 00:00:00+05:30,91.90189152506855,94.66733878070792,88.98828602479121,89.48211669921875,64675,0.0,0.0
2023-06-27 00:00:00+05:30,89.92656700944109,93.43276020584206,89.87718092889347,92.44509887695312,54381,0.0,0.0
2023-06-28 00:00:00+05:30,92.44510311326547,93.77844446131455,89.63026970399338,92.24757385253906,55590,0.0,0.0
2023-06-30 00:00:00+05:30,92.24757027070947,94.81548823673614,91.85250422933814,93.13646697998047,56217,0.0,0.0
2023-07-03 00:00:00+05:30,94.61796535216544,95.21056068647948,92.59325646339579,92.84017181396484,183733,0.0,0.0
2023-07-04 00:00:00+05:30,93.82782698955707,94.0253562428003,90.96360760598213,92.05003356933594,63069,0.0,0.0
2023-07-05 00:00:00+05:30,92.74140378972086,93.82782978544809,91.30929028763013,92.64263916015625,36003,0.0,0.0
2023-07-06 00:00:00+05:30,92.64263879896104,93.33399873847611,91.65497743664913,92.29695129394531,38420,0.0,0.0
2023-07-07 00:00:00+05:30,93.77843601172447,93.77843601172447,91.25990425572411,91.55619812011719,38214,0.0,0.0
2023-07-10 00:00:00+05:30,93.28461265625724,93.33399873847611,90.37101465154036,92.29695129394531,51033,0.0,0.0
2023-07-11 00:00:00+05:30,92.24756723160989,93.13646391159615,91.85250120325402,92.19818115234375,24839,0.0,0.0
2023-07-12 00:00:00+05:30,92.19818143899568,92.84016279516271,90.91422626191937,92.54386138916016,53938,0.0,0.0
2023-07-13 00:00:00+05:30,92.54386322268836,94.02535521153774,90.86484198276223,92.09941864013672,136912,0.0,0.0
2023-07-14 00:00:00+05:30,92.84016727368102,96.69204806123643,91.45743987106393,95.21055603027344,113826,0.0,0.0
2023-07-17 00:00:00+05:30,95.21055651582753,98.76613590121983,95.21055651582753,98.42045593261719,134183,0.0,0.0
2023-07-18 00:00:00+05:30,98.42045455486614,101.03775862666144,95.80315048307084,98.12415313720703,69457,0.0,0.0
2023-07-19 00:00:00+05:30,97.87723524951454,99.7537932635033,96.59328005539645,98.96366119384766,191735,0.0,0.0
2023-07-20 00:00:00+05:30,98.76613940748602,100.74146219563573,97.77847801341116,100.05010223388672,178917,0.0,0.0
2023-07-21 00:00:00+05:30,100.59330797039972,101.7291200410161,98.02538994243542,99.8525619506836,103337,0.0,0.0
2023-07-24 00:00:00+05:30,104.84025573730469,104.84025573730469,103.75382973937963,104.84025573730469,156131,0.0,0.0
2023-07-25 00:00:00+05:30,110.0748519897461,110.0748519897461,106.66742342230346,110.0748519897461,311628,0.0,0.0
2023-07-26 00:00:00+05:30,115.54379272460938,115.54379272460938,110.67147005682632,115.54379272460938,414594,65.04075,0.0
2023-07-27 00:00:00+05:30,119.32233623317391,121.31104183706015,112.3618666195721,120.66471099853516,338234,0.0,0.0
2023-07-28 00:00:00+05:30,118.27826690673828,118.42742134952522,118.27826690673828,118.27826690673828,93794,0.0,0.0
2023-07-31 00:00:00+05:30,115.94153594970703,115.94153594970703,115.94153594970703,115.94153594970703,35185,0.0,0.0
2023-08-01 00:00:00+05:30,113.65453338623047,113.65453338623047,113.65453338623047,113.65453338623047,16237,0.0,0.0
2023-08-02 00:00:00+05:30,111.417236328125,111.56638318182617,111.417236328125,111.417236328125,112570,0.0,0.0
2023-08-03 00:00:00+05:30,109.17993927001953,109.17993927001953,109.17993927001953,109.17993927001953,54169,0.0,0.0
2023-08-04 00:00:00+05:30,106.99236297607422,106.99236297607422,106.99236297607422,106.99236297607422,39463,0.0,0.0
2023-08-07 00:00:00+05:30,107.39010620117188,107.39010620117188,104.90422411318178,107.39010620117188,100106,0.0,0.0
2023-08-08 00:00:00+05:30,109.52796173095703,109.52796173095703,109.52796173095703,109.52796173095703,20385,0.0,0.0
2023-08-09 00:00:00+05:30,111.71553802490234,111.71553802490234,111.71553802490234,111.71553802490234,27517,0.0,0.0
2023-08-10 00:00:00+05:30,113.90312194824219,113.90312194824219,113.90312194824219,113.90312194824219,14575,0.0,0.0
2023-08-11 00:00:00+05:30,115.4443588256836,116.14041033905487,115.34492506271907,115.4443588256836,117488,0.0,0.0
2023-08-14 00:00:00+05:30,115.34492492675781,115.34492492675781,113.15735179887771,115.34492492675781,57697,0.0,0.0
2023-08-16 00:00:00+05:30,115.34492492675781,115.34492492675781,114.35057212566507,115.34492492675781,28190,0.0,0.0
2023-08-17 00:00:00+05:30,114.00255584716797,115.34493067831737,114.00255584716797,114.00255584716797,17642,0.0,0.0
2023-08-18 00:00:00+05:30,111.71553802490234,113.15735416846526,111.71553802490234,111.71553802490234,25991,0.0,0.0
2023-08-21 00:00:00+05:30,109.47824096679688,111.26807902830811,109.47824096679688,109.47824096679688,14550,0.0,0.0
2023-08-22 00:00:00+05:30,109.67711639404297,109.67711639404297,109.47824128312833,109.67711639404297,25218,0.0,0.0
2023-08-23 00:00:00+05:30,109.67711639404297,109.67711639404297,109.3788075208259,109.67711639404297,26673,0.0,0.0
2023-08-24 00:00:00+05:30,111.86469268798828,111.86469268798828,109.37881062825521,111.86469268798828,56088,0.0,0.0
2023-08-25 00:00:00+05:30,114.10198211669922,114.10198211669922,114.10198211669922,114.10198211669922,36625,0.0,0.0
2023-08-28 00:00:00+05:30,116.33927917480469,116.33927917480469,116.33927917480469,116.33927917480469,28306,0.0,0.0
2023-08-29 00:00:00+05:30,115.8918228149414,118.62629303713058,115.8918228149414,115.8918228149414,34273,0.0,0.0
2023-08-30 00:00:00+05:30,114.10198211669922,117.33362866902404,113.60480572403387,114.10198211669922,24863,0.0,0.0
2023-08-31 00:00:00+05:30,114.89746856689453,115.24549052809496,114.89746856689453,114.89746856689453,22371,0.0,0.0
2023-09-01 00:00:00+05:30,114.35057067871094,114.89746774691562,114.35057067871094,114.35057067871094,8642,0.0,0.0
2023-09-04 00:00:00+05:30,120.01837930132059,120.06809997558594,114.5494389297618,120.06809997558594,92700,0.0,0.0
2023-09-05 00:00:00+05:30,126.03421783447266,126.03421783447266,126.03421783447266,126.03421783447266,54353,0.0,0.0
2023-09-06 00:00:00+05:30,132.29864501953125,132.29864501953125,126.33252813181953,132.29864501953125,337797,0.0,0.0
2023-09-07 00:00:00+05:30,138.91108576876533,138.91108576876533,125.68619782889958,127.37660217285156,202285,0.0,0.0
2023-09-08 00:00:00+05:30,124.89071456593204,128.71897146364054,122.30539871204515,123.49861907958984,98290,0.0,0.0
2023-09-11 00:00:00+05:30,123.49862000182345,126.28281099529899,121.31104678288564,124.14495086669922,60362,0.0,0.0
2023-09-12 00:00:00+05:30,126.28281060615811,126.28281060615811,117.93024523778011,118.47714233398438,150488,0.0,0.0
2023-09-13 00:00:00+05:30,118.32798409227433,123.20031436627701,113.35622005478382,121.11217498779297,48520,0.0,0.0
2023-09-14 00:00:00+05:30,123.05115791390377,126.77998088099176,122.2556726464011,124.99014282226562,55497,0.0,0.0
2023-09-15 00:00:00+05:30,124.99014850992195,127.7246188102181,121.41047981588719,123.59806060791016,43369,0.0,0.0
2023-09-18 00:00:00+05:30,125.28845119028598,126.03421578070436,122.15623839326689,124.64212036132812,45589,0.0,0.0
2023-09-20 00:00:00+05:30,119.5709286289306,126.97885422879769,119.5709286289306,123.64777374267578,33118,0.0,0.0
2023-09-21 00:00:00+05:30,124.2940989029331,125.7856280897683,122.50426084420695,124.99014282226562,41392,0.0,0.0
2023-09-22 00:00:00+05:30,125.78562497629703,130.6579474636435,124.29409582638046,128.02291870117188,82161,0.0,0.0
2023-09-25 00:00:00+05:30,129.26587276471986,133.24328423440352,128.27151989729893,131.8511962890625,55088,0.0,0.0
2023-09-26 00:00:00+05:30,134.03875808610363,134.03875808610363,128.8681266527624,129.41500854492188,20218,0.0,0.0
2023-09-27 00:00:00+05:30,129.26586086599485,131.2545664177794,127.27715531421032,128.8184051513672,17643,0.0,0.0
2023-09-28 00:00:00+05:30,125.338174844175,130.26021822343742,125.338174844175,126.68054962158203,17952,0.0,0.0
2023-09-29 00:00:00+05:30,125.28845515076473,132.99468949535543,125.28845515076473,132.69638061523438,61110,0.0,0.0
2023-10-03 00:00:00+05:30,132.2986473875634,139.308837890625,126.82970680927164,139.308837890625,167442,0.0,0.0
2023-10-04 00:00:00+05:30,142.0433029849469,146.26930236816406,135.7291566609746,146.26930236816406,266672,0.0,0.0
2023-10-05 00:00:00+05:30,151.93711323025042,153.57778930664062,147.16421668172455,153.57778930664062,302197,0.0,0.0
2023-10-06 00:00:00+05:30,153.57779378111704,161.0354401140229,151.24107370037873,156.7597198486328,180785,0.0,0.0
2023-10-09 00:00:00+05:30,153.6275177001953,153.6275177001953,153.6275177001953,153.6275177001953,10025,0.0,0.0
2023-10-10 00:00:00+05:30,150.5947265625,150.5947265625,150.5947265625,150.5947265625,5084,0.0,0.0
2023-10-11 00:00:00+05:30,147.61167907714844,147.61167907714844,147.61167907714844,147.61167907714844,12829,0.0,0.0
2023-10-12 00:00:00+05:30,144.82748413085938,145.8218369643637,144.67833727488178,144.82748413085938,66373,0.0,0.0
2023-10-13 00:00:00+05:30,141.94386291503906,144.7280538035883,141.94386291503906,141.94386291503906,29996,0.0,0.0
2023-10-16 00:00:00+05:30,139.10995483398438,139.10995483398438,139.10995483398438,139.10995483398438,40521,0.0,0.0
2023-10-17 00:00:00+05:30,141.84442138671875,141.84442138671875,139.10995117639027,141.84442138671875,34376,0.0,0.0
2023-10-18 00:00:00+05:30,139.01052856445312,143.78342517940388,139.01052856445312,139.01052856445312,20591,0.0,0.0
2023-10-19 00:00:00+05:30,136.92237854003906,138.21504022414132,136.72351101308942,136.92237854003906,10076,0.0,0.0
2023-10-20 00:00:00+05:30,134.1879119873047,136.92238228230306,134.1879119873047,134.1879119873047,11997,0.0,0.0
2023-10-23 00:00:00+05:30,131.50315856933594,131.50315856933594,131.50315856933594,131.50315856933594,32793,0.0,0.0
2023-10-25 00:00:00+05:30,131.25457763671875,134.08848935928702,129.7630483453924,131.25457763671875,18823,0.0,0.0
2023-10-26 00:00:00+05:30,133.8398895263672,133.8398895263672,133.8398895263672,133.8398895263672,27822,0.0,0.0
2023-10-27 00:00:00+05:30,136.4749298095703,136.4749298095703,136.4749298095703,136.4749298095703,11075,0.0,0.0
2023-10-30 00:00:00+05:30,139.15966796875,139.15966796875,139.15966796875,139.15966796875,10516,0.0,0.0
2023-10-31 00:00:00+05:30,141.89414978027344,141.89414978027344,141.89414978027344,141.89414978027344,8308,0.0,0.0
2023-11-01 00:00:00+05:30,144.72805786132812,144.72805786132812,144.72805786132812,144.72805786132812,11569,0.0,0.0
2023-11-02 00:00:00+05:30,147.61167907714844,147.61167907714844,147.61167907714844,147.61167907714844,13921,0.0,0.0
2023-11-03 00:00:00+05:30,150.54501342773438,150.54501342773438,144.67833775945738,150.54501342773438,95646,0.0,0.0
2023-11-06 00:00:00+05:30,153.528076171875,153.528076171875,153.528076171875,153.528076171875,18481,0.0,0.0
2023-11-07 00:00:00+05:30,156.56085205078125,156.56085205078125,156.56085205078125,156.56085205078125,25840,0.0,0.0
2023-11-08 00:00:00+05:30,157.9529571533203,159.5936332957235,157.9529571533203,157.9529571533203,78518,0.0,0.0
2023-11-09 00:00:00+05:30,161.0851593017578,161.0851593017578,157.90323326365453,161.0851593017578,73745,0.0,0.0
2023-11-10 00:00:00+05:30,163.07386779785156,163.07386779785156,162.07951494542564,163.07386779785156,26143,0.0,0.0
2023-11-13 00:00:00+05:30,173.71344009878783,174.01174898872117,162.0297940952594,162.97442626953125,38264,0.0,0.0
2023-11-15 00:00:00+05:30,162.97442163612334,167.84675957285785,154.82073152127327,159.6930694580078,58080,0.0,0.0
2023-11-16 00:00:00+05:30,159.6930653649537,164.06821160538274,159.6930653649537,162.1292266845703,28038,0.0,0.0
2023-11-17 00:00:00+05:30,162.82527458467706,170.2332000732422,161.08515714636752,170.2332000732422,101134,0.0,0.0
2023-11-20 00:00:00+05:30,171.32698808419994,171.52585560690144,164.0682097109492,166.05691528320312,53802,0.0,0.0
2023-11-21 00:00:00+05:30,168.9405349598736,171.5258583136489,164.26707982585174,167.8467559814453,60408,0.0,0.0
2023-11-22 00:00:00+05:30,168.49308906961937,171.52586832673208,164.16766323277847,169.3880157470703,51334,0.0,0.0
2023-11-23 00:00:00+05:30,173.01738656644196,177.84000369783024,169.08969605534836,177.6908416748047,126035,0.0,0.0
2023-11-24 00:00:00+05:30,178.98350880244007,183.65696405331312,178.98350880244007,181.46939086914062,90734,0.0,0.0
2023-11-28 00:00:00+05:30,187.83324476045337,189.42421536802556,174.1608932575119,177.34283447265625,189605,0.0,0.0
2023-11-29 00:00:00+05:30,178.93378995252667,185.44680406826873,172.02304077110182,182.76205444335938,176992,0.0,0.0
2023-11-30 00:00:00+05:30,183.11006856687274,183.85583319341058,176.99480469831065,182.5631866455078,94854,0.0,0.0
2023-12-01 00:00:00+05:30,182.96091907981673,184.94962472198867,173.26597907422862,175.45355224609375,107815,0.0,0.0
2023-12-04 00:00:00+05:30,177.14394963447748,181.17108160865502,173.01739148141135,175.85130310058594,69546,0.0,0.0
2023-12-05 00:00:00+05:30,176.0004501164772,177.6908468853318,169.48743607481802,170.63095092773438,64577,0.0,0.0
2023-12-06 00:00:00+05:30,173.1665396827928,173.1665396827928,161.68177660737317,166.1066436767578,119394,0.0,0.0
2023-12-07 00:00:00+05:30,166.10664529053747,180.97221724390567,163.72018936616655,178.03887939453125,120028,0.0,0.0
2023-12-08 00:00:00+05:30,181.71797951933314,195.88750733411013,174.90665657090108,181.7677001953125,256273,0.0,0.0
2023-12-11 00:00:00+05:30,183.95526775269522,193.8987957393274,183.95526775269522,188.4298553466797,366727,0.0,0.0
2023-12-12 00:00:00+05:30,189.92139545104627,190.81630695218627,184.80048431290658,185.24794006347656,74817,0.0,0.0
2023-12-13 00:00:00+05:30,186.5903025862374,186.73946461439402,181.27052404629347,181.96656799316406,57077,0.0,0.0
2023-12-14 00:00:00+05:30,183.9552773051021,185.14849769093544,177.4919837781661,179.13265991210938,66783,0.0,0.0
2023-12-15 00:00:00+05:30,180.37559920191848,182.5134669126162,176.9948056131866,177.8400115966797,66048,0.0,0.0
2023-12-18 00:00:00+05:30,180.52476087544076,182.96092229539343,176.05017310191212,177.64112854003906,73569,0.0,0.0
2023-12-19 00:00:00+05:30,179.08295335403872,183.20951158944763,174.5089242005322,178.33718872070312,108758,0.0,0.0
2023-12-20 00:00:00+05:30,180.12701439411714,180.12701439411714,160.0908103481624,163.86935424804688,152894,0.0,0.0
2023-12-21 00:00:00+05:30,163.81962645857914,173.01739000784687,161.08515621420224,169.5371551513672,86078,0.0,0.0
2023-12-22 00:00:00+05:30,170.531511796063,199.86492053066277,170.531511796063,188.38014221191406,1118134,0.0,0.0
2023-12-26 00:00:00+05:30,189.5236563687688,194.89315560726791,182.21515696444817,187.88296508789062,471195,0.0,0.0
2023-12-27 00:00:00+05:30,189.62307838294493,190.81629872388484,179.53040340119418,184.9993438720703,211938,0.0,0.0
2023-12-28 00:00:00+05:30,183.95527622278323,186.5405996873948,176.5473505661736,178.33718872070312,212345,0.0,0.0
2023-12-29 00:00:00+05:30,179.72926421892709,179.72926421892709,173.51455937041646,175.2049560546875,109295,0.0,0.0
2024-01-01 00:00:00+05:30,176.19930929118877,181.9168377667692,175.00608899167847,175.50326538085938,117885,0.0,0.0
2024-01-02 00:00:00+05:30,175.5032727871722,176.69649313703692,167.54845022458082,170.03433227539062,321759,0.0,0.0
2024-01-03 00:00:00+05:30,170.1834830912103,179.77899713428872,168.54280696852936,178.2377471923828,261772,0.0,0.0
2024-01-04 00:00:00+05:30,178.98351451517303,182.16544062758535,173.86260336337045,174.70779418945312,149833,0.0,0.0
2024-01-05 00:00:00+05:30,174.01174199734197,177.6411236899529,172.5202127802219,174.2603302001953,92831,0.0,0.0
2024-01-08 00:00:00+05:30,176.99479997554408,180.47503480652387,171.02868312243587,173.96202087402344,153741,0.0,0.0
2024-01-09 00:00:00+05:30,176.05017591521369,178.9337931240757,171.37672053381436,174.2106170654297,158254,0.0,0.0
2024-01-10 00:00:00+05:30,174.21060925477641,175.95072667204965,172.47049183750315,174.06146240234375,68214,0.0,0.0
2024-01-11 00:00:00+05:30,176.9948040282173,178.28746574384627,174.11118688556968,176.7462158203125,114645,0.0,0.0
2024-01-12 00:00:00+05:30,178.88406887657618,180.82306904215406,176.00045172526674,177.14395141601562,144150,0.0,0.0
2024-01-15 00:00:00+05:30,180.6241841569652,181.96656653652857,174.26033216134772,175.6524200439453,136183,0.0,0.0
2024-01-16 00:00:00+05:30,176.9948018730843,178.9835075121077,162.92471554604157,164.6151123046875,313902,0.0,0.0
2024-01-17 00:00:00+05:30,164.06821353205547,173.46484454527652,161.68177285881893,168.74166870117188,232724,0.0,0.0
2024-01-18 00:00:00+05:30,169.9348962810125,170.9292491326805,163.37217656357598,168.39366149902344,101110,0.0,0.0
2024-01-19 00:00:00+05:30,170.92923588755679,171.4761329481198,166.3552222278917,169.8851776123047,97557,0.0,0.0
2024-01-23 00:00:00+05:30,172.52021650410404,172.52021650410404,164.31680563287142,166.20606994628906,74224,0.0,0.0
2024-01-24 00:00:00+05:30,165.80832690617387,168.79138526130745,163.4218862911148,165.9574737548828,63791,0.0,0.0
2024-01-25 00:00:00+05:30,168.04563298859708,176.696499817983,165.11229509225515,174.60836791992188,242415,0.0,0.0
2024-01-29 00:00:00+05:30,175.00609368590037,176.49762289345065,167.25013877211492,168.24449157714844,176463,0.0,0.0
2024-01-30 00:00:00+05:30,169.83547088947589,172.0230441387978,164.1676626431263,168.99026489257812,221082,0.0,0.0
2024-01-31 00:00:00+05:30,168.99025590802935,170.13377073554312,167.0512709758691,168.04562377929688,67880,0.0,0.0
2024-02-01 00:00:00+05:30,168.04562722443595,168.8908331937252,164.26708345942168,165.11228942871094,81182,0.0,0.0
2024-02-02 00:00:00+05:30,167.59817559154996,167.64789626848193,162.07951424974914,162.57669067382812,115707,0.0,0.0
2024-02-05 00:00:00+05:30,165.01284345664214,165.01284345664214,155.61621256925272,156.7100067138672,118150,0.0,0.0
2024-02-06 00:00:00+05:30,159.04673098999072,159.04673098999072,150.99248222798866,154.37327575683594,170963,0.0,0.0
2024-02-07 00:00:00+05:30,154.3732761313648,164.0682161782621,154.3732761313648,159.99136352539062,149969,0.0,0.0
2024-02-08 00:00:00+05:30,166.95183199514577,166.95183199514577,156.71001011262706,159.09645080566406,118843,0.0,0.0
2024-02-09 00:00:00+05:30,159.0964533051795,166.7529670859672,154.6715862321532,155.46707153320312,114815,0.0,0.0
2024-02-12 00:00:00+05:30,155.4173408840103,158.0523696537415,148.05912128724492,148.8048858642578,111333,0.0,0.0
2024-02-13 00:00:00+05:30,149.15293000476538,151.14163573816225,143.68398923792398,148.30772399902344,75329,0.0,0.0
2024-02-14 00:00:00+05:30,144.23087295447957,155.1687534723666,144.23087295447957,154.42298889160156,65001,0.0,0.0
2024-02-15 00:00:00+05:30,154.4229945461967,156.06367061490963,151.2410685862754,153.0806121826172,70534,0.0,0.0
2024-02-16 00:00:00+05:30,155.21848817920446,157.3563407683038,151.6885324765762,153.528076171875,146446,0.0,0.0
2024-02-19 00:00:00+05:30,155.11903992623,156.51112780523792,151.14162864607025,154.07496643066406,46243,0.0,0.0
2024-02-20 00:00:00+05:30,155.1190368876627,158.30096281493698,153.18005196109084,157.20718383789062,56875,0.0,0.0
2024-02-21 00:00:00+05:30,155.2184793737631,158.10209644746774,151.14162679254778,152.7823028564453,65019,0.0,0.0
2024-02-22 00:00:00+05:30,153.1303338690432,155.26818635725786,144.18115851306015,148.45687866210938,150010,0.0,0.0
2024-02-23 00:00:00+05:30,148.85460701833196,156.80942919884532,148.85460701833196,154.22412109375,139591,0.0,0.0
2024-02-26 00:00:00+05:30,155.2681788650362,155.31789953802755,147.0647685178944,148.8048858642578,131051,0.0,0.0
2024-02-27 00:00:00+05:30,149.6501064381146,151.0919150603032,146.86591537683483,148.30772399902344,58863,0.0,0.0
2024-02-28 00:00:00+05:30,148.30771868340474,149.84896860607026,142.68963125696934,144.52919006347656,71053,0.0,0.0
2024-02-29 00:00:00+05:30,143.58454101334908,150.1472756886562,142.1924531356148,148.65574645996094,97538,0.0,0.0
2024-03-01 00:00:00+05:30,149.05348864904727,149.69982711597365,145.22523921583067,148.30772399902344,51899,0.0,0.0
2024-03-04 00:00:00+05:30,146.71675401551397,149.05347391773932,142.59018092298206,143.58453369140625,68411,0.0,0.0
2024-03-05 00:00:00+05:30,145.7224102484803,145.7721309244966,142.54048422749656,144.42974853515625,51432,0.0,0.0
2024-03-06 00:00:00+05:30,144.4297504041956,173.31570351955875,143.2862507041227,156.56085205078125,3078390,0.0,0.0
2024-03-07 00:00:00+05:30,154.67158283640188,154.87045036414327,146.1698632650341,147.86026000976562,329960,0.0,0.0
2024-03-11 00:00:00+05:30,148.20828364313337,149.1529157416399,142.29188768657215,143.88284301757812,137485,0.0,0.0
2024-03-12 00:00:00+05:30,145.9709898096074,145.9709898096074,140.85006393565658,143.78341674804688,141801,0.0,0.0
2024-03-13 00:00:00+05:30,142.19245060593306,144.1314355342173,131.25456979009206,136.32577514648438,216352,0.0,0.0
2024-03-14 00:00:00+05:30,136.32577608782938,150.29642090643583,134.58565867329352,147.56195068359375,185966,0.0,0.0
